,addr,rssi
0,6c:1b:d1:65:0f:ae,-71
1,74:32:3a:83:e0:e7,-76
2,7f:b9:1c:72:fb:60,-66
3,56:7a:5d:cf:05:fa,-79
4,2e:a6:7d:a8:76:15,-74
5,74:90:50:40:59:7a,-75
6,32:94:b4:85:cf:0a,-77
7,40:86:58:b1:51:4f,-79
8,3d:bc:b2:55:da:5a,-79
9,60:1c:09:e3:2c:7e,-79
10,d2:f4:a4:92:73:18,-73
11,78:bb:05:a3:0f:16,-77
12,6b:a9:68:e6:21:2b,-79
13,6b:dc:b1:77:d8:e4,-79
14,6d:34:32:f0:d2:86,-79
15,e7:ab:f9:94:db:2b,-79
16,4d:f9:20:e6:db:49,-79
17,fe:0b:38:04:76:f7,-71
18,7a:32:d5:38:0e:b4,-79
19,55:99:63:5f:80:44,-79
20,e6:17:19:a0:f9:51,-79
21,27:39:00:df:61:4e,-79
22,59:96:a0:54:1b:a8,-79
23,27:04:90:82:81:a8,-79
24,5c:52:4c:b0:d1:66,-79
