,addr,rssi
0,4d:9e:9b:c1:b1:d5,-72
1,4a:36:0a:41:03:11,-57
2,00:fe:2b:4e:63:7b,-71
3,30:b3:12:3c:f4:d3,-71
4,70:df:0f:71:fe:4c,-69
5,ca:63:5b:0c:14:64,-67
6,74:90:50:40:59:7a,-71
7,e2:ea:bc:b9:dc:c0,-65
8,c7:6e:be:49:28:7f,-64
9,5c:07:c3:1c:21:00,-77
10,00:05:99:e8:2e:51,-79
11,3a:4b:57:6d:32:f3,-78
12,0d:bc:fb:32:37:d7,-76
13,66:2c:d8:83:30:1c,-79
14,f9:af:21:61:1c:9e,-79
15,4b:ce:31:69:63:7f,-79
16,5a:6e:11:c5:c3:29,-79
17,c5:7c:f3:c2:d4:a3,-79
18,5a:48:41:2f:57:d9,-79
19,3a:2d:cb:dc:8a:3c,-79
20,c2:21:89:f5:25:44,-79
