,addr,rssi
0,00:a0:50:2d:33:88,-79
1,5e:53:6c:8e:a5:53,-64
2,41:16:4c:9d:a4:74,-75
3,71:42:49:9c:d3:61,-71
4,19:d4:d5:9d:a8:a9,-74
5,4b:2b:23:62:4b:09,-65
6,7e:3d:86:8c:26:a9,-72
7,4b:d2:88:5a:a8:99,-63
8,73:da:62:f6:15:3d,-74
9,6e:e7:46:45:e7:ca,-77
10,7f:ae:42:8f:2e:9f,-79
11,77:d1:0d:a7:6e:15,-79
12,65:2a:ee:ca:4b:e5,-78
13,c8:69:5c:f1:bc:c2,-79
14,53:c9:2b:78:e8:ee,-79
15,3d:3c:83:dd:50:92,-76
16,f7:b9:84:52:d3:e5,-75
17,45:80:14:6b:1b:32,-76
18,c8:17:20:4b:87:20,-63
19,c0:93:ab:70:c0:c8,-65
20,74:90:50:40:59:7a,-71
21,66:96:0c:60:7d:ed,-79
22,74:57:3a:54:ec:84,-79
23,ef:63:6f:7a:33:8e,-73
24,00:a0:50:c4:95:57,-79
25,21:00:16:bc:97:48,-76
26,59:1c:ad:f2:8a:12,-79
27,58:b3:40:27:36:21,-78
28,4b:0b:25:85:71:24,-79
29,c4:cd:e0:45:81:d5,-79
