,addr,rssi
0,7f:59:a2:d9:56:1b,-76
1,50:0d:2c:86:f9:34,-79
2,00:a0:50:ed:43:30,-79
3,60:ee:e0:a9:d6:99,-79
4,41:3d:51:66:81:19,-77
5,53:79:2a:51:7f:46,-74
6,54:5d:03:6c:f3:d6,-79
7,e3:12:b2:46:d9:96,-50
8,3b:5f:f0:83:e9:c7,-74
9,25:59:e4:f4:bd:00,-79
10,00:a0:50:10:32:d9,-79
11,44:3c:c1:5e:66:b6,-79
12,e4:2d:a3:e1:2b:f5,-73
13,c7:61:24:8d:21:69,-69
14,74:2c:a8:8e:df:93,-79
15,fd:c3:e4:2e:17:36,-68
16,e9:06:e0:da:73:bf,-79
17,78:ac:93:9e:fb:b4,-73
18,44:54:19:91:e6:b6,-79
19,1f:46:12:1d:a5:5f,-79
20,79:9e:ad:ea:ef:ea,-77
21,44:65:ca:f1:8b:62,-79
22,74:90:50:40:59:7a,-69
23,ce:21:94:9d:57:9c,-79
24,70:71:ca:01:40:af,-78
25,0d:2b:39:38:da:9d,-79
26,5a:b2:33:69:fa:0e,-79
27,4c:74:54:14:fc:12,-79
28,c9:5d:07:95:89:0c,-79
29,60:da:04:25:37:2f,-79
30,c4:44:a7:a1:32:7f,-79
31,66:b5:84:e6:03:97,-79
32,03:3e:ed:5a:0c:26,-79
33,db:0e:ad:07:0e:6d,-75
34,16:f6:84:f4:5e:ea,-77
35,71:99:04:64:a8:85,-78
36,e7:82:c5:c7:cd:5f,-77
