,addr,rssi
0,60:50:6f:28:63:b6,-63
1,0a:e6:c4:e7:16:fd,-66
2,fa:7f:4b:c8:8f:a2,-69
3,64:70:5d:bd:46:36,-69
4,6f:6b:02:63:15:a6,-79
5,51:d3:85:b8:50:4a,-77
6,43:40:92:bf:28:c2,-67
7,71:35:46:49:5d:c0,-62
8,db:23:b0:7c:45:ba,-75
9,71:91:a9:bb:e4:c6,-77
10,66:38:f2:86:e1:ff,-71
11,7d:49:01:08:ae:f6,-76
12,74:90:50:40:59:7a,-78
13,1f:07:cb:dd:71:9e,-79
14,fd:23:fb:33:d8:31,-75
15,ea:be:d8:96:51:d1,-71
16,d6:e1:7f:4f:76:ce,-67
17,60:45:4b:a6:b0:ce,-77
18,d4:a6:ce:f0:27:20,-71
19,cf:57:fb:72:9f:25,-79
20,e4:e0:25:d3:db:7a,-79
21,5a:da:12:33:f0:74,-79
22,65:79:81:30:07:a2,-79
23,42:74:83:8e:dc:a6,-79
24,6e:02:48:f0:b6:46,-79
25,58:1f:41:47:da:9a,-79
