,addr,rssi
0,17:ff:d8:55:d4:c7,-62
1,09:ad:eb:84:f1:b9,-65
2,4a:49:41:ec:45:75,-74
3,1c:23:e9:20:88:0d,-66
4,60:15:aa:61:7f:4f,-79
5,48:33:89:4f:fe:68,-58
6,53:39:4e:69:ad:0f,-69
7,76:f6:f5:df:25:03,-63
8,72:2e:e5:89:22:34,-79
9,00:dd:dd:f6:cf:ff,-75
10,7d:fe:83:41:3a:f0,-77
11,0d:b3:c4:b9:35:d5,-75
12,d8:f8:e8:50:ed:6a,-44
13,02:23:b6:6e:fe:e6,-79
14,ea:f7:48:02:d4:14,-53
15,74:90:50:40:59:7a,-75
16,7d:64:23:52:7e:e3,-79
17,6f:41:ec:74:59:e7,-78
18,28:cc:21:40:29:1b,-79
19,59:de:8d:4d:68:b6,-73
20,41:bb:96:b0:2a:e6,-79
21,76:e6:e9:d3:01:26,-77
22,69:57:77:2c:20:2f,-79
23,69:c4:09:e0:1d:22,-79
24,6f:f5:37:51:ef:41,-79
25,25:6b:14:e4:1d:f0,-78
26,00:a0:50:9a:76:66,-79
27,35:65:5d:ef:2e:45,-78
28,5d:b6:45:cd:32:fc,-79
29,ce:a4:4e:dc:c0:57,-73
30,40:35:ea:64:e2:d1,-79
31,03:22:3b:a9:33:b1,-76
32,06:30:18:b5:4b:2c,-76
33,5d:21:dd:3a:ca:72,-76
34,6a:87:a2:da:c7:1d,-79
