,addr,rssi
0,62:03:b2:e5:2a:cd,-77
1,57:8b:cc:1e:12:ea,-79
2,5b:95:0f:25:7e:f8,-65
3,08:3d:df:72:6d:fd,-75
4,24:01:14:b9:a7:f5,-63
5,2f:03:1d:10:d4:58,-65
6,74:90:50:40:59:7a,-73
7,61:09:be:eb:98:09,-59
8,f2:cc:4f:ea:32:f2,-75
9,4d:ed:f7:6c:41:d2,-78
10,db:16:93:bc:f1:5a,-65
11,40:55:15:61:93:31,-73
12,f9:93:8d:ff:a3:4b,-63
13,f1:96:d3:99:d7:64,-79
14,c5:86:17:0e:1b:39,-79
15,f4:56:6f:63:42:a8,-79
16,62:f4:87:67:42:14,-79
17,6c:c7:05:eb:4b:41,-74
18,54:c8:a9:86:d9:6c,-79
19,76:e0:12:fc:e1:9c,-76
20,19:97:f0:d9:c5:3a,-77
21,7b:99:59:60:c8:64,-79
22,41:b3:c8:9d:08:c7,-76
23,43:8a:08:93:e9:38,-79
24,26:eb:90:3e:2d:19,-79
