,addr,rssi
0,47:6e:b0:c7:f3:f8,-79
1,d0:da:ed:3f:51:d2,-73
2,4a:5a:70:30:6a:7f,-57
3,f5:eb:ea:35:f8:3a,-69
4,5b:55:e0:79:0a:0f,-69
5,56:5d:2c:8e:87:c9,-51
6,7c:6e:86:fc:bc:d7,-66
7,d9:20:1f:38:7b:52,-55
8,74:90:50:40:59:7a,-69
9,3d:55:d6:a1:31:19,-71
10,c4:21:1c:c1:f3:6c,-66
11,68:b7:dd:e7:f8:cd,-79
12,fb:cc:6b:71:bd:d6,-69
13,6d:5e:bf:3d:a5:7e,-79
14,f1:f8:8a:89:b8:d1,-63
15,de:0a:77:ff:d6:f4,-53
16,16:9d:08:af:bb:e9,-74
17,fe:89:96:6c:4d:06,-79
18,12:eb:08:cb:87:71,-79
19,61:a1:b0:76:1c:71,-79
20,79:48:54:ce:c5:22,-79
21,1a:08:b1:de:d6:03,-77
22,74:23:1e:79:f5:35,-79
23,13:32:a4:5f:f7:70,-79
