,addr,rssi
0,7a:04:50:41:a6:d7,-66
1,e5:6e:dc:27:38:64,-73
2,44:2d:37:82:30:72,-67
3,3a:72:78:b3:ca:99,-67
4,7f:2f:e6:4a:37:32,-66
5,74:90:50:40:59:7a,-76
6,d7:1f:b9:20:b9:c1,-69
7,39:5d:87:41:44:7f,-78
8,42:b4:0a:eb:9c:7d,-78
9,7b:39:5b:b5:d3:ec,-77
10,75:86:79:4d:b7:e9,-79
11,5a:c1:89:d1:27:af,-76
12,44:30:aa:cd:4c:9d,-73
13,49:8e:ff:ba:ce:50,-79
14,5d:d4:4a:5e:fd:ee,-79
15,4a:7e:21:5c:3c:8f,-79
16,e5:83:4e:1a:73:fb,-78
17,06:63:7d:16:6f:c0,-75
18,da:c7:2d:d1:fe:2e,-64
19,4f:e9:cc:3e:2f:21,-79
20,5b:40:27:b8:40:ae,-73
21,69:4b:6c:50:b1:6a,-79
22,58:b6:00:78:8d:ca,-79
