,addr,rssi
0,3f:27:18:99:d2:6a,-77
1,78:08:4f:e0:3c:f4,-78
2,66:10:b2:f3:3e:8c,-79
3,52:bb:bb:b8:83:5e,-78
4,07:74:76:f7:e1:3c,-78
5,07:3d:d6:56:6a:6b,-49
6,40:ad:c2:c1:01:7e,-72
7,6c:28:4e:4a:b3:86,-62
8,52:27:9d:ee:44:2f,-73
9,ce:5d:57:55:50:5e,-78
10,5d:a1:24:2a:a7:aa,-79
11,4b:e0:85:06:6b:c6,-79
12,e6:8b:03:6d:1d:9f,-62
13,74:90:50:40:59:7a,-69
14,3b:e5:c5:1b:0f:fe,-79
15,5a:c2:50:ba:45:1d,-79
16,5e:f3:b2:59:4b:ca,-79
17,66:02:e5:49:e8:d6,-79
18,73:4c:0a:f6:10:91,-79
19,e3:86:f1:8f:ac:d6,-78
20,46:f9:79:75:19:f8,-75
21,68:95:4a:5a:c0:d4,-79
22,67:bd:5a:a7:d0:c8,-79
23,14:d8:8f:e3:33:d3,-79
24,68:e4:b5:29:63:13,-75
