,addr,rssi
0,c2:48:bb:42:5c:ed,-73
1,5b:2b:1a:a9:80:cc,-71
2,74:94:e4:4d:67:d2,-79
3,59:5a:66:61:1f:b6,-79
4,18:e3:7e:01:c2:f6,-71
5,72:ca:3f:68:79:c6,-69
6,20:04:ee:64:5b:f6,-69
7,23:f6:a6:06:74:31,-78
8,e0:d7:3f:da:6a:2d,-76
9,40:0e:d1:58:f2:17,-71
10,c4:22:f8:ff:32:02,-76
11,e4:63:81:d8:8c:ea,-59
12,50:0a:86:11:8d:50,-75
13,5c:02:a8:af:f6:8c,-79
14,6c:79:73:28:64:5c,-79
15,dd:58:fc:42:be:fb,-79
16,73:47:88:63:0d:18,-79
17,59:3a:d7:b5:e9:38,-67
18,f1:f8:8a:89:b8:d1,-52
19,c8:37:b5:46:32:16,-65
20,c7:72:78:26:2c:e1,-77
21,42:cb:3f:b4:95:d6,-76
22,74:90:50:40:59:7a,-72
23,7e:66:7c:2f:ed:e1,-77
24,57:04:01:92:35:d8,-63
25,6f:24:3d:18:1a:8d,-79
26,f0:06:e4:43:ac:5c,-69
27,ea:9e:8e:27:61:f6,-79
28,eb:21:b0:1f:a7:52,-63
29,16:75:fe:64:0a:8a,-79
30,d5:d5:f0:8c:e8:4f,-76
31,eb:5c:9f:7c:d3:50,-63
32,43:17:00:4d:96:08,-79
33,e0:ec:e4:42:df:7b,-64
34,fd:54:54:7f:d7:f9,-65
35,6b:b7:e3:46:7a:26,-79
36,ee:2c:17:b3:57:36,-79
37,51:c2:b9:6f:c6:9b,-79
38,f0:7a:e3:45:6c:c9,-77
