,addr,rssi
0,5d:90:bd:f0:17:33,-62
1,5c:4c:03:a6:f5:cc,-71
2,6f:5d:0e:13:4b:0f,-78
3,11:cf:3a:11:c7:f2,-76
4,27:37:73:60:6f:97,-65
5,6c:f3:64:ed:1f:13,-79
6,4e:07:f8:ca:e7:fc,-75
7,65:56:64:6d:d8:e0,-71
8,74:90:50:40:59:7a,-77
9,ff:fd:b0:1c:35:07,-66
10,3d:87:f2:e6:b4:7a,-67
11,42:c8:47:62:a5:ee,-76
12,d5:ab:6d:b6:86:b6,-79
13,6c:f7:ab:b0:22:18,-79
14,66:75:a4:e3:45:a0,-75
15,61:bf:72:f0:09:72,-76
16,36:62:60:30:00:ce,-78
17,43:c4:10:0a:d4:8b,-79
18,5e:44:61:b0:3c:42,-79
19,02:bf:f3:73:be:8b,-79
20,ed:54:ec:11:b4:67,-62
21,7a:76:99:58:1c:b5,-79
22,72:27:25:f5:38:3a,-79
23,ca:26:e1:9d:af:20,-75
24,e8:b6:5f:8e:16:f7,-79
25,0e:f1:f8:56:44:c7,-78
26,ca:f8:25:fb:50:c4,-79
27,06:90:6a:bf:6b:35,-77
28,6c:a1:f7:7f:32:28,-79
29,fc:df:97:50:83:2e,-78
30,40:0a:1d:53:76:23,-79
31,fc:b5:e3:d2:e7:41,-79
