,addr,rssi
0,66:db:9a:4f:97:9b,-74
1,13:41:87:d6:cc:dd,-76
2,02:0e:02:81:95:a2,-74
3,58:4c:ee:d8:7d:2b,-63
4,4f:b8:cb:bf:9d:f1,-65
5,5a:0b:08:eb:b6:e5,-69
6,66:73:21:26:3a:8e,-79
7,73:cf:45:25:14:f5,-69
8,40:16:87:16:22:3d,-72
9,7b:e9:83:09:5d:4d,-79
10,72:62:95:db:3e:d4,-69
11,cd:b6:2d:2f:35:6f,-79
12,74:90:50:40:59:7a,-65
13,32:e6:d9:86:88:69,-78
14,3c:77:eb:b5:71:b2,-79
15,00:a0:50:11:96:66,-79
16,77:41:8f:67:fd:c8,-79
17,1b:04:a3:0d:40:84,-79
18,13:12:5b:58:82:4d,-79
19,cb:0c:a8:3e:a7:be,-68
20,60:51:97:69:dd:ab,-77
21,5f:a9:d1:1b:81:3b,-76
