,addr,rssi
0,4f:36:79:f9:2e:e3,-68
1,d1:9f:9b:5c:a8:71,-59
2,51:c8:82:09:8f:c5,-57
3,45:3a:47:5f:d0:b9,-75
4,5e:ad:ec:e0:b7:e0,-71
5,4b:d1:59:77:3f:ac,-63
6,3c:74:89:b6:65:2b,-59
7,74:90:50:40:59:7a,-74
8,60:84:d7:c3:65:f3,-79
9,6b:7e:48:d7:7e:7a,-73
10,41:dc:4b:3f:6f:6a,-64
11,4b:b5:fb:44:0d:8a,-76
12,25:cb:64:66:74:8e,-79
13,1c:5b:55:e5:65:94,-79
14,f0:67:73:93:c0:d1,-58
15,5b:0e:f4:44:d5:a4,-77
16,09:b4:60:18:b7:cc,-79
17,fd:de:de:59:fa:44,-79
18,23:49:a0:b7:d5:f4,-79
19,22:47:1c:ed:9a:4e,-79
