,addr,rssi
0,57:14:01:1d:c5:72,-66
1,41:09:19:bb:9e:06,-74
2,00:43:7c:7d:06:fb,-68
3,6c:e9:5c:b7:32:5a,-53
4,25:f4:f1:2d:9d:a4,-69
5,45:ad:d5:2b:60:32,-72
6,44:19:4b:3b:03:ce,-68
7,4b:c3:8b:b3:c3:21,-70
8,51:8d:68:15:ff:0c,-65
9,70:97:12:72:58:80,-72
10,04:bb:2d:42:d0:fc,-65
11,38:ef:d2:26:64:4c,-79
12,16:f4:9d:2b:80:ef,-75
13,74:90:50:40:59:7a,-75
14,dd:e2:db:0a:80:92,-74
15,68:0c:36:30:14:13,-64
16,c9:bd:26:b8:5c:7c,-62
17,56:bd:04:de:60:e9,-79
18,f0:83:8d:50:8b:f8,-45
19,34:9c:b0:7e:2a:38,-79
20,71:43:f6:f9:a8:9d,-75
21,3a:e5:01:27:b5:c8,-79
22,55:08:43:0c:aa:5f,-74
23,df:31:c4:65:0f:3f,-72
24,1a:b5:65:06:fa:8d,-79
25,d3:34:a6:cb:43:e5,-79
26,78:c8:42:1f:ae:2c,-79
27,52:e9:ae:9a:1d:ab,-78
28,3b:0b:60:20:fd:dd,-79
29,43:64:b7:a6:50:f4,-79
30,da:50:62:9e:ba:8e,-68
31,0f:f6:75:5f:49:46,-60
32,cf:61:12:51:e5:ed,-79
33,48:95:c6:16:53:1c,-78
