,addr,rssi
0,01:fa:1c:5a:4b:e7,-64
1,01:18:eb:a2:ec:68,-78
2,65:14:39:1f:e5:97,-79
3,44:e6:6a:a6:84:ef,-66
4,d4:9d:c0:7d:11:39,-79
5,1f:49:33:45:07:c8,-79
6,7e:55:ab:68:8e:51,-69
7,fe:16:e0:c8:0f:3d,-72
8,47:c8:b2:9a:48:64,-76
9,6b:6d:fb:c4:84:04,-79
10,3f:9d:a3:2c:e8:76,-79
11,74:90:50:40:59:7a,-69
12,26:26:17:34:e6:c0,-79
13,c9:33:47:5f:b4:cb,-67
14,00:c3:f4:70:96:8f,-79
15,d4:9d:c0:7c:fe:df,-79
16,7e:c8:c6:d2:1d:10,-79
17,d4:9d:c0:7d:30:8d,-79
18,18:5b:d4:92:71:ba,-78
19,d4:9d:c0:7d:11:17,-79
20,d4:9d:c0:7d:22:45,-79
