,addr,rssi
0,41:cf:5e:4f:d7:c1,-67
1,6d:b2:cb:2c:46:c2,-66
2,59:e2:90:44:ad:b8,-69
3,5e:a0:85:91:78:03,-71
4,06:6f:38:85:24:02,-71
5,5d:72:ae:74:9e:a2,-65
6,78:d9:a3:c9:73:9f,-79
7,2b:13:b6:75:72:63,-72
8,5a:57:ba:6e:ce:3f,-79
9,d4:b9:03:9a:35:81,-79
10,7a:ab:72:f7:01:20,-71
11,19:09:2b:ef:8f:9f,-79
12,74:90:50:40:59:7a,-75
13,d5:e6:3a:36:11:12,-69
14,df:31:8c:28:a4:fa,-77
15,51:54:90:bb:d9:ba,-79
16,c0:5a:00:c8:00:34,-79
17,51:c4:fe:02:61:3a,-79
18,da:1b:50:e7:26:8a,-79
19,e9:db:36:45:2a:a9,-79
20,2d:26:1c:42:f4:57,-79
21,ec:8f:2e:cf:dd:76,-79
22,20:8c:59:b4:28:dc,-79
