,addr,rssi
0,4f:b4:89:ac:50:f1,-68
1,41:79:da:ef:cd:c4,-77
2,5b:dd:43:77:94:77,-64
3,0c:87:22:bb:7e:d8,-79
4,44:61:8d:87:f0:29,-66
5,6f:5d:73:f8:ca:79,-73
6,1d:13:7e:7c:35:16,-79
7,04:d2:30:99:b5:a0,-64
8,7f:3e:7c:e1:a3:53,-62
9,7d:b8:29:54:34:a5,-63
10,77:a8:c8:1b:37:2f,-75
11,50:fb:a8:dd:11:8f,-79
12,74:90:50:40:59:7a,-72
13,79:cc:aa:14:fc:64,-71
14,7b:57:0e:9b:ad:e8,-69
15,59:01:6f:94:d9:eb,-79
16,f0:e1:89:f6:ab:93,-63
17,dd:e3:d8:e4:42:0f,-54
18,4a:ba:ae:15:9b:b7,-79
19,7b:b2:17:5a:57:df,-79
20,f5:f5:d0:2e:72:6e,-77
21,3e:21:88:94:ea:98,-79
22,fa:75:4c:c6:78:57,-64
23,5b:f8:c8:ac:a6:6d,-79
24,d4:71:32:8c:88:1a,-77
25,d3:a2:f1:a2:76:b0,-79
26,d2:4e:aa:d0:34:cc,-75
27,eb:a1:15:65:66:61,-64
28,79:b3:6f:bd:79:22,-79
29,2a:6d:d0:85:cb:c0,-76
30,c8:e4:9b:6e:06:a2,-79
31,df:59:9c:1e:c5:e1,-79
32,c3:bb:74:48:0f:57,-68
33,44:8a:d2:01:8d:1b,-67
