,addr,rssi
0,00:a0:50:53:77:4c,-79
1,69:fb:d7:f5:33:c4,-62
2,00:a0:50:52:e3:db,-79
3,69:a9:36:32:1d:34,-79
4,03:59:bf:f9:85:04,-78
5,11:11:39:5b:51:98,-79
6,11:22:33:47:29:06,-62
7,5a:06:fe:5b:fe:5b,-71
8,64:80:df:86:74:94,-78
9,58:33:5a:f8:af:c0,-79
10,fe:a4:a6:94:6a:bc,-74
11,59:70:c0:a9:49:45,-79
12,cc:b8:aa:3f:ff:79,-76
13,74:90:50:40:59:7a,-72
14,e5:70:93:6f:7a:00,-76
15,12:72:37:33:99:2b,-79
16,d7:27:43:95:68:a4,-62
17,7a:35:eb:de:59:44,-79
18,5f:a9:5d:74:15:13,-79
19,67:d9:94:27:ee:a1,-79
20,f7:aa:72:7a:2b:25,-79
21,d3:9b:24:60:af:9e,-79
22,00:a0:50:10:61:dc,-79
23,6f:dd:95:a7:fc:da,-79
