,addr,rssi
0,74:90:50:40:59:7a,-76
1,6f:d4:88:af:f6:4f,-76
2,fe:98:4e:cf:3f:dc,-79
3,70:92:8d:8c:2e:d4,-78
4,4b:31:8a:7f:a4:d7,-78
5,10:0d:96:06:8f:74,-79
6,d4:01:74:3e:c7:50,-79
7,7d:74:33:c2:01:94,-79
8,ee:17:ef:4f:7b:5b,-68
9,6a:1d:ea:af:95:68,-79
10,e1:0d:12:d8:f1:17,-70
11,39:8a:e3:80:9f:5a,-78
12,3a:ec:8e:1b:37:79,-79
13,51:3a:76:14:e0:cc,-78
14,61:e6:ff:3b:ed:78,-79
15,59:25:f5:26:6f:82,-78
16,04:52:c7:d1:2e:f8,-78
17,34:b9:32:85:08:31,-79
18,e1:4d:ce:53:72:69,-79
19,00:a0:50:c5:55:5e,-79
20,06:50:30:e8:ad:fd,-79
21,69:79:23:25:f7:0e,-75
22,64:c5:7b:0e:ff:9d,-79
23,5a:0c:d6:1d:d5:bc,-79
24,76:d4:cf:2d:66:8e,-66
25,d3:10:1a:36:b4:6d,-78
26,fa:8a:32:43:61:7e,-75
27,41:2a:6f:7d:d1:71,-74
28,6f:99:a0:10:d1:6b,-79
29,f2:2d:36:82:d2:ee,-76
30,68:3f:09:f2:01:23,-78
31,48:e7:62:37:39:98,-72
32,3a:4b:58:1b:e8:dc,-79
