,addr,rssi
0,47:ed:b5:ca:7e:4a,-79
1,2b:93:ab:bf:00:a2,-57
2,5e:5e:4e:c2:35:42,-63
3,0a:43:71:45:30:d1,-64
4,d0:74:2a:8d:91:51,-79
5,74:4d:90:c7:08:d5,-77
6,11:79:cb:a9:17:e4,-71
7,0a:84:18:2e:6a:4d,-79
8,38:01:ca:75:22:5d,-79
9,5b:77:f4:f7:52:c3,-74
10,3c:c3:4d:8b:a9:a0,-65
11,26:4c:40:9d:ac:af,-67
12,76:95:54:11:18:7b,-79
13,eb:26:97:b0:ea:18,-75
14,37:71:6f:de:b3:7c,-71
15,03:d0:c2:1d:23:fb,-79
16,1b:ae:5a:0c:be:23,-79
17,63:75:ee:1b:8e:d1,-79
18,ed:74:c0:ca:1f:18,-77
19,74:90:50:40:59:7a,-73
20,51:de:af:7d:a8:91,-79
21,48:9a:98:0b:ae:10,-79
22,1b:08:f4:45:cd:5c,-79
23,72:9c:6d:c0:46:48,-79
24,fb:95:fa:8b:59:b6,-79
25,c3:6a:60:d2:23:b0,-79
26,58:43:d3:b7:66:22,-79
27,2f:9c:7c:1a:61:e4,-79
28,08:c8:ab:eb:2c:9c,-79
29,5b:45:78:9f:d7:51,-79
30,74:cd:d2:8e:c5:d0,-77
31,1c:64:ea:82:f7:57,-79
32,6b:9d:37:73:c9:8c,-79
33,eb:8d:06:5a:ee:e9,-79
34,40:ec:ca:2b:07:25,-79
35,18:fa:fd:44:90:ae,-79
36,c5:8f:11:b5:a0:a1,-79
37,76:4b:b5:4a:a1:c6,-74
38,3d:a4:6a:28:74:19,-78
39,0a:10:86:22:03:4b,-79
40,70:44:36:0b:d2:75,-79
41,d3:8b:64:55:ee:9a,-79
42,5e:95:99:15:18:1c,-79
