,addr,rssi
0,47:47:a9:29:5f:27,-69
1,2a:3b:fa:f0:0e:49,-63
2,74:90:50:40:59:7a,-70
3,4e:ee:fb:c4:58:d7,-64
4,00:a0:50:ed:4b:db,-79
5,02:7e:72:13:c3:3e,-64
6,4f:8a:3e:a9:26:72,-66
7,63:fe:37:30:2c:b4,-75
8,6e:03:4b:ba:e4:1e,-62
9,40:f0:24:58:3a:dc,-79
10,e9:95:96:d7:8d:d8,-63
11,44:52:04:01:1d:79,-79
12,fe:b1:8b:9e:bd:ad,-73
13,5d:36:66:1e:41:8c,-79
14,c4:37:b1:4f:40:a2,-59
15,59:a0:52:d0:b3:3c,-79
16,c6:ff:ee:4d:7b:c8,-79
17,4f:74:3b:f2:40:07,-79
18,e8:54:ca:3f:65:58,-73
19,55:62:37:6e:33:dd,-79
20,72:8d:2f:67:26:87,-79
21,63:88:ad:c2:bc:ad,-79
22,7c:76:a7:d6:13:86,-79
23,5b:75:b7:54:b5:e0,-79
