,addr,rssi
0,77:cd:e5:35:38:f2,-65
1,05:9b:c1:fe:06:db,-64
2,2f:3c:d4:e8:70:aa,-65
3,74:90:50:40:59:7a,-79
4,27:e5:1a:3e:2d:7a,-74
5,77:32:09:18:11:ec,-68
6,cd:2b:d0:08:21:27,-63
7,28:97:44:5c:07:16,-79
8,75:20:83:eb:40:fc,-62
9,16:f4:9d:2b:80:ef,-64
10,42:a7:fb:2d:5f:8f,-79
11,57:6e:9b:43:d0:72,-44
12,64:4c:b9:e5:3d:71,-65
13,48:2c:f1:d9:e3:0a,-65
14,44:19:4b:3b:03:ce,-68
15,70:97:12:72:58:80,-71
16,59:0e:f7:89:a6:91,-71
17,d5:d7:49:cc:e3:bb,-79
18,76:7b:f7:69:de:d3,-66
19,6c:c4:8c:eb:73:f9,-78
20,28:a1:b1:c0:4c:99,-70
21,1b:88:e7:40:7d:a5,-71
22,d1:0b:b1:aa:86:2f,-65
23,4f:bb:f3:d0:cb:76,-79
24,f8:3e:9e:f6:45:f9,-79
25,51:8f:78:51:2f:db,-73
26,7d:3a:4b:0a:0f:dd,-75
27,d0:af:14:bf:4d:9f,-65
28,df:ce:d2:26:36:a4,-65
29,1f:fd:4e:b6:04:7c,-71
30,e6:9f:0f:7d:bf:d8,-48
31,49:d5:6e:33:ca:1d,-79
32,d0:9f:47:70:88:44,-79
33,7a:57:f4:8d:c1:5c,-79
34,48:1f:fd:fd:f8:79,-77
35,25:5a:d1:fe:d1:e9,-75
36,50:43:b1:13:64:ff,-79
37,4d:c0:51:15:16:a5,-73
38,6a:3a:be:5c:04:ea,-77
39,3b:d6:6d:5d:b9:68,-77
40,7a:30:03:7b:f2:83,-79
41,52:2e:cc:87:04:b0,-79
42,d0:e8:48:c5:8c:6f,-79
43,57:80:c4:86:c8:dc,-77
44,5b:ab:ca:b2:20:0c,-79
45,13:61:3f:4e:ea:34,-79
46,50:a7:c2:a9:ac:08,-79
47,34:83:b8:d5:62:5a,-79
48,59:85:b3:07:a8:f1,-76
49,d8:81:24:60:63:6e,-79
50,79:4b:cf:9b:2c:97,-79
51,40:af:f1:e7:75:88,-79
52,5b:0e:a3:d0:33:f2,-75
53,68:f4:03:12:d9:6f,-79
54,cb:c1:02:81:3c:e1,-76
55,5b:ea:c9:f8:0a:07,-79
56,58:92:7f:4b:48:b0,-75
57,73:7c:d7:ad:51:90,-79
58,72:3f:9c:d3:51:11,-71
59,4d:5f:9f:27:c0:15,-79
60,60:10:ef:5a:6e:c0,-77
61,40:ea:11:b2:2f:ab,-79
62,4f:5a:6d:c0:18:5f,-79
63,4d:bf:23:9e:32:8a,-79
64,23:c6:61:e0:f2:27,-73
65,64:c3:b8:b2:40:93,-79
66,f4:c0:38:cb:3f:c7,-79
67,3d:f9:b5:1e:3d:e6,-72
68,49:a6:ef:44:4b:ce,-71
69,4b:00:36:a8:38:4d,-75
70,4f:bb:38:77:89:fb,-79
71,fe:25:41:45:f6:a8,-79
72,1b:12:be:c4:2a:c2,-71
73,64:58:01:fd:84:0d,-79
74,3f:02:3f:1d:e1:62,-79
75,e7:f3:f0:04:0e:dd,-79
