,addr,rssi
0,00:a0:50:c4:a6:13,-79
1,16:ba:42:4d:d2:a6,-75
2,55:dc:43:98:35:3a,-72
3,21:8c:d1:e4:86:2b,-71
4,f1:66:50:c4:3a:42,-62
5,6c:90:05:09:0a:e5,-64
6,67:23:99:b0:54:69,-72
7,57:e2:89:60:dc:1c,-60
8,34:6e:dd:74:2f:f0,-76
9,7c:69:d0:d9:86:5c,-79
10,f2:2e:09:b1:b1:0b,-73
11,48:9f:d1:38:b8:21,-79
12,74:90:50:40:59:7a,-74
13,ca:c4:d5:81:59:59,-77
14,c2:de:be:44:e1:8e,-79
15,62:57:8d:08:a0:ed,-79
16,00:a0:50:53:37:32,-79
17,5f:cf:0d:f6:ce:ba,-71
18,fb:50:f1:26:95:0c,-74
19,66:3a:54:17:09:3c,-79
20,69:4f:7c:98:a0:c3,-79
21,5e:aa:45:a7:e0:b7,-74
22,c2:d7:7a:3a:e9:2c,-79
23,57:40:0b:53:ac:9e,-79
24,00:09:a7:1d:4c:65,-79
25,11:63:55:b3:a3:61,-79
26,72:3e:9d:ec:2b:f3,-79
