,addr,rssi
0,37:75:bd:52:c7:f6,-71
1,7c:0b:6c:58:c1:cc,-77
2,01:0f:6a:2d:01:54,-79
3,5b:64:39:a4:6a:a6,-78
4,54:76:eb:3c:ee:27,-79
5,6a:2a:25:9a:62:f5,-79
6,4d:d0:03:b4:3a:fc,-79
7,74:90:50:40:59:7a,-71
8,6f:75:32:9d:57:de,-75
9,4d:22:1a:e5:77:e6,-79
10,ca:38:1a:65:a4:0c,-79
11,5e:38:13:a5:79:a6,-79
12,3b:1e:af:31:d1:b6,-79
13,51:9d:b7:10:cb:43,-79
14,f5:44:31:37:4f:1b,-78
15,5f:92:c8:50:c3:00,-79
16,4f:be:c1:ac:64:2b,-75
17,02:ac:b1:bb:e5:fb,-75
18,60:9d:94:3b:14:5f,-79
19,7d:5f:43:1e:ad:35,-79
20,76:14:21:9e:f9:0f,-79
21,49:15:74:e9:47:af,-76
22,6f:0e:90:26:b7:16,-78
