,addr,rssi
0,46:b8:50:21:c7:43,-72
1,48:8e:50:ac:57:f6,-79
2,33:32:9f:5f:7e:44,-79
3,74:90:50:40:59:7a,-71
4,00:a0:50:d6:d3:64,-79
5,51:63:09:f4:70:b2,-78
6,12:4b:08:36:dd:58,-79
7,00:a0:50:10:61:dc,-79
8,7e:e2:93:3c:e2:65,-79
9,27:75:2b:3f:80:7e,-72
10,c8:f6:5e:c3:f9:5b,-79
11,10:5b:4f:f5:87:be,-79
12,30:db:6f:2f:b3:56,-79
13,49:0d:3a:2d:f1:11,-76
14,28:6a:5f:50:b0:87,-76
15,7e:e4:32:0b:7d:e1,-79
16,50:9f:07:f7:30:ac,-75
17,59:01:08:64:0f:32,-76
18,43:e1:5c:c1:1e:45,-77
19,63:d6:71:1c:d1:55,-79
20,7f:e8:10:c5:68:88,-73
21,f7:d2:e4:c6:ef:01,-79
22,59:ca:e7:c8:11:33,-76
23,48:9f:c6:e1:a3:b7,-79
24,c9:73:eb:08:c6:7e,-79
25,6d:48:69:c2:55:93,-79
26,42:72:2e:f1:61:c7,-79
27,70:c4:e5:a2:8c:da,-79
28,63:63:41:49:df:6d,-79
29,7a:d5:30:1c:a1:b8,-79
30,79:23:e3:4a:15:fc,-79
31,4e:ad:bd:c2:8c:ae,-79
32,1d:e9:e3:91:08:ee,-72
33,51:79:17:4a:9f:53,-79
34,da:80:74:d0:59:40,-79
35,dc:49:ff:2c:c0:f3,-79
36,52:57:19:79:a9:7e,-79
37,39:64:c1:71:19:c0,-76
38,c6:aa:6a:f6:43:ba,-79
39,38:5b:3e:10:38:fc,-74
40,47:44:01:57:59:b8,-79
41,7f:73:72:69:3f:91,-76
42,0a:53:48:67:57:1c,-79
43,58:f0:c0:74:e4:b5,-79
44,76:5a:67:e2:41:e2,-79
