,addr,rssi
0,7a:9e:4d:8b:3a:fd,-62
1,12:23:61:27:b7:79,-50
2,64:6b:e6:bb:ab:72,-77
3,74:fc:81:02:d9:81,-72
4,58:7d:76:72:82:75,-69
5,d5:95:cc:0c:a0:f8,-66
6,51:59:f2:5f:85:0f,-79
7,46:4f:f5:cb:e4:ce,-69
8,76:33:ea:30:5c:0d,-65
9,6e:20:11:ba:a0:6b,-63
10,58:c5:8a:af:33:92,-77
11,c3:f0:5a:7d:f6:51,-79
12,60:9a:a9:5f:7a:89,-49
13,c0:19:01:05:bc:71,-79
14,5d:12:1e:bf:1d:61,-67
15,eb:dd:77:98:5f:eb,-73
16,dd:68:a4:00:98:f5,-71
17,74:90:50:40:59:7a,-73
18,4e:85:ba:b8:f7:05,-74
19,ee:f8:60:be:8d:cb,-63
20,f8:95:31:f2:b5:81,-74
21,47:3f:73:1c:5e:53,-79
22,56:d0:71:f6:20:29,-79
23,68:80:1c:27:7c:b7,-71
24,43:21:ba:12:2f:d3,-78
25,64:c4:46:32:61:dc,-79
26,57:9b:7a:1b:3d:44,-79
27,45:13:b9:54:d4:2f,-79
28,73:f5:a7:20:43:ca,-78
29,c5:d9:40:a8:58:23,-63
30,49:16:c7:68:6e:70,-79
31,65:b8:6d:b7:80:51,-79
32,53:00:fb:3e:9d:97,-79
33,6a:08:5b:fc:d5:3e,-79
