,addr,rssi
0,4d:f5:fa:7c:05:21,-66
1,33:f2:a7:32:8c:b7,-79
2,31:55:25:d8:ef:54,-66
3,59:34:60:7a:ce:08,-79
4,5c:a2:bd:01:63:d8,-60
5,5c:8e:ba:28:5d:40,-65
6,7c:d8:d4:33:e7:e8,-79
7,70:4c:c4:68:be:bf,-75
8,67:a6:e8:67:13:a7,-74
9,49:8e:50:67:24:f5,-72
10,f7:f2:09:cb:33:7b,-79
11,03:a4:71:62:c2:11,-79
12,69:e4:b2:c8:8f:1a,-79
13,41:7f:bc:1f:66:59,-78
14,66:09:0f:61:55:3e,-79
15,0c:a2:b8:45:8f:25,-79
16,43:fe:1b:24:76:cf,-79
17,17:b3:6c:58:aa:32,-76
18,c1:ed:f8:bd:92:4a,-62
19,5d:90:24:53:8e:b8,-79
20,49:98:21:fd:39:03,-79
21,0e:e9:28:4a:81:e9,-79
22,4d:7c:09:19:36:17,-79
23,54:66:21:26:7f:e8,-79
24,02:43:31:a3:d4:a0,-79
25,6e:af:9b:ab:a2:4d,-79
26,56:82:b7:59:a2:bc,-76
27,d0:0c:f2:58:0f:7c,-77
28,01:73:cb:af:3c:41,-79
29,5f:ef:df:78:30:c9,-79
30,0c:fa:47:77:b4:68,-79
31,78:7b:9e:16:25:bd,-79
