,addr,rssi
0,26:40:98:58:5a:8d,-79
1,27:37:73:60:6f:97,-68
2,2d:f1:bb:e6:b6:2f,-79
3,65:56:64:6d:d8:e0,-64
4,6c:f3:64:ed:1f:13,-78
5,2e:a4:3a:3e:e6:f0,-77
6,5c:4c:03:a6:f5:cc,-67
7,d4:9d:c0:7c:fe:df,-79
8,4e:07:f8:ca:e7:fc,-77
9,d4:9d:c0:7d:1f:5f,-75
10,5d:90:bd:f0:17:33,-55
11,d4:9d:c0:7d:11:91,-79
12,3e:25:a3:85:9b:39,-79
13,ff:fd:b0:1c:35:07,-67
14,0c:78:79:e3:20:0f,-69
15,4c:2e:5a:d3:0d:9d,-71
16,3d:87:f2:e6:b4:7a,-69
17,d4:9d:c0:7d:34:25,-79
18,ed:54:ec:11:b4:67,-64
19,fc:df:97:50:83:2e,-79
20,74:90:50:40:59:7a,-69
21,4a:19:d2:34:80:8d,-76
22,5d:0a:5c:e4:03:07,-79
23,7a:e9:eb:3b:ae:ea,-71
24,e8:26:bc:01:15:71,-79
25,7d:0a:f3:8b:1c:65,-78
26,6f:26:56:40:72:f2,-79
27,40:0a:1d:53:76:23,-79
28,39:7c:db:62:7e:c9,-79
29,fc:b5:e3:d2:e7:41,-76
30,44:a2:bf:e9:09:1c,-79
