,addr,rssi
0,1e:fc:77:05:09:3c,-68
1,63:40:b5:46:f4:33,-58
2,53:ae:45:c5:c3:dd,-76
3,4d:59:05:d5:81:16,-62
4,50:c4:b3:01:cd:d3,-79
5,d7:08:ec:fc:8d:71,-64
6,47:b7:72:cb:00:4f,-79
7,72:55:95:3f:14:9b,-77
8,da:a0:61:a2:64:ed,-79
9,45:e0:61:5f:a4:77,-68
10,6d:08:5c:f1:5e:85,-79
11,e4:7d:2b:ef:d7:23,-77
12,f4:48:9d:e9:a8:c1,-63
13,46:d0:f9:cb:77:e2,-79
14,00:a0:50:1d:72:14,-79
15,7e:b6:41:66:49:8b,-79
16,74:90:50:40:59:7a,-71
17,40:79:28:c0:c0:5a,-79
18,32:70:4f:15:7f:ba,-79
19,19:d9:de:0d:ce:62,-79
20,6f:d9:be:53:5e:00,-79
21,6e:dd:2a:17:13:fe,-79
22,4c:87:5d:8a:70:bc,-79
