,addr,rssi
0,1d:1d:75:d4:a3:92,-79
1,53:39:4e:69:ad:0f,-63
2,76:f6:f5:df:25:03,-64
3,2b:b3:95:3f:63:71,-63
4,1c:23:e9:20:88:0d,-67
5,75:52:e1:bd:64:31,-61
6,4a:05:c4:25:e9:d5,-69
7,5c:31:3e:05:6b:27,-79
8,74:90:50:40:59:7a,-68
9,f4:7c:eb:9d:ec:48,-56
10,ee:90:35:8e:59:9b,-49
11,d6:8b:bd:c7:dd:45,-75
12,70:49:9d:9d:8b:a2,-75
13,00:a2:b9:41:87:18,-79
14,54:df:b9:d5:28:87,-77
15,00:a0:50:53:77:0c,-79
16,56:ba:cd:ac:44:bc,-77
17,77:a2:1c:27:8d:a9,-79
18,78:ba:e5:02:53:1d,-79
19,6c:88:70:0d:aa:fa,-79
20,66:0a:13:a7:f0:9e,-71
21,6f:76:22:89:92:c3,-79
