,addr,rssi
0,38:18:c5:c2:89:f3,-79
1,58:bd:28:44:49:98,-79
2,66:d5:5b:b7:08:d8,-72
3,3e:7a:23:00:1b:e6,-79
4,67:46:91:cb:67:29,-78
5,47:bb:85:73:dd:e0,-71
6,41:33:ed:b1:fc:89,-79
7,0b:21:cc:d2:df:99,-79
8,6b:c5:11:9d:0b:60,-79
9,16:78:f7:e8:59:6b,-79
10,47:49:2c:68:9d:55,-78
11,73:3d:dd:41:c5:35,-78
12,4a:09:8d:a3:e5:50,-79
13,77:73:09:02:79:71,-77
14,2a:bb:0f:f0:66:55,-79
15,c0:d4:0f:6f:8b:9d,-65
16,2e:1e:8d:8d:3e:bc,-79
17,ce:82:35:88:51:32,-79
18,70:f0:4c:f4:7f:ad,-79
19,74:90:50:40:59:7a,-73
20,54:60:38:a0:41:cc,-79
21,04:88:d9:8d:b7:b5,-74
22,38:db:7d:bf:cb:f5,-79
23,7a:f6:eb:4c:65:a7,-76
24,32:81:50:d2:a9:d5,-79
25,5f:1a:99:0c:a3:1f,-79
26,22:85:ad:a3:bd:d8,-79
27,e5:25:7f:0f:3c:35,-79
28,61:93:39:84:2e:85,-78
29,74:d9:15:ff:1a:7f,-79
30,01:2c:e4:99:2a:1a,-79
31,4a:01:ad:05:c1:22,-79
32,1f:12:88:cf:8a:78,-79
33,68:c8:43:4c:6c:64,-79
34,36:78:1c:51:73:18,-79
35,00:a0:50:c4:51:a7,-79
36,4e:24:56:da:5b:7e,-79
37,73:02:36:36:1e:fc,-79
38,e0:4d:b0:20:4a:52,-79
39,69:47:b7:e0:6e:de,-79
40,07:0e:8a:c6:b0:a1,-79
41,62:91:ae:db:b0:69,-65
42,66:b6:be:1f:cb:13,-79
