,addr,rssi
0,52:5c:5c:9d:34:b6,-57
1,0a:a2:b8:53:7c:e9,-55
2,5c:35:34:38:54:01,-64
3,74:90:50:40:59:7a,-66
4,ec:fd:6e:13:42:d7,-79
5,cc:d3:7f:df:52:1e,-65
6,44:11:e0:9b:f1:4c,-79
7,5b:a3:06:06:a2:38,-79
8,34:68:64:d2:5f:22,-79
9,55:9b:dd:96:e0:0d,-79
10,28:12:d5:03:b1:05,-78
11,5e:5c:5a:d6:65:3e,-79
12,28:15:67:f6:d9:6c,-79
13,00:a0:50:2c:92:10,-79
14,0e:c5:bd:8f:67:1b,-71
15,29:0c:e2:7b:fe:52,-79
16,48:e5:ef:17:06:c8,-79
17,d2:fb:a6:30:4a:07,-76
18,44:ca:43:11:4b:3d,-71
19,36:33:b1:15:0c:1d,-79
20,7a:04:ce:1d:40:64,-79
21,33:f7:a5:e7:be:f7,-79
22,03:36:f9:dc:16:f2,-78
23,71:87:3c:83:56:89,-79
24,46:94:7c:5c:28:84,-77
25,54:f1:c7:2e:63:67,-77
26,3a:6e:9f:3f:6d:5c,-78
27,50:cf:c1:bd:c1:44,-79
