,addr,rssi
0,53:3d:cb:ca:17:48,-77
1,07:32:a5:06:74:6e,-75
2,46:ca:cc:8f:b9:97,-79
3,52:31:f1:7e:98:9f,-68
4,78:3e:ed:d5:03:a7,-64
5,6e:88:f0:21:9c:98,-67
6,18:b9:88:f2:d5:15,-75
7,f5:65:5c:7c:67:28,-67
8,1a:de:86:3a:7a:ea,-79
9,6f:eb:9f:d7:d2:22,-69
10,31:db:19:ba:88:d7,-68
11,65:9d:db:f5:f4:4a,-66
12,40:b5:ea:22:cc:93,-71
13,4d:39:84:fd:c5:e6,-79
14,fa:23:d6:e5:9b:27,-68
15,6c:58:6f:fb:bb:17,-78
16,74:90:50:40:59:7a,-71
17,71:cf:e8:8f:47:64,-77
18,03:8d:60:86:23:d6,-72
19,ea:2a:5d:ed:6d:b7,-75
20,f0:1c:1a:6a:8b:d1,-68
21,53:32:0d:0e:d4:9e,-76
22,00:a0:50:70:96:71,-79
23,65:4a:f4:0a:ea:88,-74
24,e0:10:0a:2a:ce:29,-75
25,c8:5f:5a:09:fc:55,-79
26,fd:57:35:59:04:f2,-75
27,57:ed:07:03:0e:5d,-79
28,5e:09:a6:dd:be:b5,-79
29,da:5c:ef:f9:d1:96,-78
30,7d:bc:ee:8c:ed:05,-79
31,6a:88:3b:de:18:b7,-79
32,3e:da:08:eb:12:ca,-79
