,addr,rssi
0,46:51:f8:3e:b0:fd,-64
1,37:6c:ad:b3:8c:fd,-65
2,7e:b3:8e:e3:3c:01,-72
3,74:90:50:40:59:7a,-74
4,c9:0d:8c:24:89:9f,-65
5,3c:29:f1:5d:5b:df,-79
6,3a:2d:c2:b9:4d:9c,-79
7,14:c6:9b:22:4a:0e,-79
8,7a:5a:10:e4:e4:db,-78
9,73:57:d9:17:98:13,-79
10,04:04:10:4f:1c:b3,-79
11,13:d6:f8:13:06:20,-79
12,79:46:bb:e5:2d:3f,-77
13,30:51:d5:17:af:80,-78
14,5b:f7:65:b1:40:17,-79
15,11:5b:09:2e:c4:ee,-79
16,e9:18:3f:15:d9:32,-74
17,6e:ca:a9:58:a5:ec,-74
18,38:79:50:06:e3:a9,-79
19,52:b2:c7:13:7b:40,-79
20,59:f9:7c:fb:02:69,-77
21,57:35:0d:1f:a9:d6,-79
22,74:4a:a3:80:bb:4c,-72
23,5f:81:7a:2c:4f:03,-79
24,69:74:2a:9e:d4:93,-79
