,addr,rssi
0,7d:b8:29:54:34:a5,-75
1,04:d2:30:99:b5:a0,-69
2,65:2c:2f:99:68:99,-57
3,65:dd:e5:f4:c2:35,-72
4,23:89:6f:4e:e7:ae,-64
5,74:90:50:40:59:7a,-69
6,67:e1:20:09:09:96,-78
7,7b:57:0e:9b:ad:e8,-76
8,71:6b:76:a5:7e:64,-76
9,d8:4c:b1:88:10:f1,-75
10,f6:ca:f5:02:f7:7b,-73
11,71:96:9e:d5:1c:98,-77
12,0a:67:5a:99:e4:59,-72
13,21:ea:dd:4a:0b:5c,-79
14,f3:65:47:8b:34:d3,-58
15,72:39:50:24:41:11,-78
16,39:a8:e9:72:21:47,-79
17,73:79:74:27:66:a7,-79
18,50:91:20:32:af:2e,-79
19,29:91:10:82:fb:35,-77
20,6d:41:cc:f9:78:76,-79
21,54:69:e5:1d:72:99,-79
