,addr,rssi
0,4e:b9:f4:a0:67:8d,-71
1,66:43:d4:21:67:1f,-79
2,76:31:54:a6:5e:87,-72
3,7b:9b:f9:9f:92:2a,-47
4,57:ef:00:af:ca:ac,-73
5,65:ce:77:47:05:61,-77
6,75:bf:c3:d7:9d:8b,-63
7,72:10:2a:12:dc:97,-79
8,05:8e:90:3b:a0:7c,-73
9,61:5e:81:cc:4b:5e,-75
10,78:ee:84:42:9d:ec,-73
11,50:a3:00:6d:b0:0c,-79
12,72:27:25:c6:13:96,-57
13,e8:cd:9e:33:d7:05,-72
14,65:bd:b4:e9:37:04,-71
15,51:5d:c8:1e:cf:ab,-69
16,cf:08:42:5e:bb:4b,-76
17,f6:7e:7f:ed:5c:23,-79
18,50:74:fb:4f:12:bb,-78
19,5a:8c:88:44:bd:8d,-72
20,60:57:45:c9:de:c5,-64
21,74:90:50:40:59:7a,-73
22,eb:dc:a8:55:06:ee,-71
23,c9:b2:2d:df:52:17,-77
24,f8:51:a1:e2:97:48,-78
25,e6:f0:0e:fe:96:44,-64
26,c6:c5:5c:7d:56:62,-73
27,1d:ce:0d:14:b4:94,-74
28,dc:aa:62:af:9d:c2,-71
29,f4:d9:00:de:c3:1b,-53
30,d1:b2:82:19:c6:9a,-73
31,d1:95:fd:40:84:25,-62
