,addr,rssi
0,6c:8d:a3:f6:44:be,-79
1,4c:18:c6:7d:bd:65,-78
2,c3:91:df:24:fc:2e,-79
3,75:e9:f0:8f:c1:de,-63
4,74:90:50:40:59:7a,-69
5,60:9c:c2:45:99:90,-76
6,79:b7:c4:0e:8c:80,-79
7,5a:50:7d:e0:86:0b,-74
8,34:5a:21:71:7b:c5,-75
9,b4:c2:6a:6f:02:3f,-76
10,47:f0:30:28:ca:48,-79
11,6b:c0:e3:0f:7e:13,-79
12,f8:23:87:05:48:f8,-79
13,3d:bb:57:f4:e7:24,-79
14,dc:d3:4c:57:6c:0a,-79
15,32:68:60:a6:20:2c,-79
16,21:ad:7c:a7:0d:c2,-78
17,44:42:1b:ae:46:0e,-79
18,f0:a6:95:bd:9b:d7,-75
19,71:5a:c6:10:3b:e7,-77
20,47:7c:9d:ab:af:6a,-79
21,63:0a:dc:86:9e:8b,-73
22,77:2c:dc:88:99:4f,-79
23,40:8d:16:d2:dc:9d,-75
24,7c:e6:29:12:0e:09,-79
25,61:fc:17:ce:22:b2,-79
26,53:98:f4:0f:cf:53,-77
27,5d:8f:26:1f:87:63,-68
28,65:c9:4e:8a:64:c5,-75
29,50:a7:2d:67:03:09,-79
30,42:dc:2f:20:df:3c,-79
31,63:83:c5:25:d2:94,-79
32,60:91:6b:50:ce:4e,-79
