,addr,rssi
0,73:a3:fb:e3:46:c3,-79
1,24:49:4e:c5:c1:e9,-79
2,65:4e:c6:9d:ca:68,-77
3,45:df:df:f3:ec:69,-73
4,f9:6b:17:e4:a4:6d,-79
5,72:a1:87:15:9c:fb,-79
6,15:82:63:c9:88:63,-73
7,40:f4:3c:a1:bb:5b,-79
8,42:06:df:d2:68:88,-78
9,51:02:dd:1d:93:2b,-79
10,5b:34:ff:53:38:88,-79
11,70:9d:87:c9:10:6d,-78
12,63:ec:65:78:f6:85,-77
13,64:a9:14:ab:5f:b0,-79
14,d1:87:72:04:5b:4c,-76
15,d4:6f:3e:eb:1c:89,-77
16,27:ee:6f:7f:cf:38,-76
17,69:a9:a9:a3:e1:49,-79
18,5e:3f:49:c3:c7:67,-69
19,e2:5c:8e:79:33:aa,-75
20,fd:08:76:d4:68:a1,-69
21,7c:37:ae:55:bd:ff,-79
22,0e:fc:c2:61:5a:54,-79
23,78:c1:f4:c2:e3:29,-78
