,addr,rssi
0,52:d1:ce:61:91:6e,-79
1,44:ed:26:d0:8f:da,-64
2,12:58:98:8b:89:51,-79
3,36:08:db:d1:7f:e6,-79
4,74:90:50:40:59:7a,-71
5,4f:91:96:87:d3:e7,-79
6,7a:09:e1:bb:39:8d,-64
7,4a:a1:da:fe:0f:72,-76
8,47:91:04:da:cc:6f,-79
9,1d:34:db:c6:05:6a,-77
10,7b:dc:40:f5:25:ad,-77
11,c5:5a:3b:0b:35:7f,-79
12,02:ee:53:59:00:06,-79
13,fa:b7:97:a8:1e:5b,-78
14,37:9f:7b:07:35:5e,-79
15,3c:f1:a6:df:93:e7,-79
16,20:a1:0e:0b:61:c3,-79
17,52:a4:7e:33:66:bb,-77
18,7e:e4:f7:34:dd:85,-79
19,47:5e:83:6c:14:a1,-79
20,6b:3d:38:b2:0d:62,-79
21,70:68:39:59:ac:53,-79
22,08:24:71:08:db:f8,-79
23,00:a0:50:11:96:61,-79
24,5d:cc:5c:7e:9a:3e,-79
25,3a:f5:b0:c7:97:83,-79
26,ed:5b:e0:33:d0:b3,-79
27,54:94:32:69:99:2c,-79
28,60:eb:c3:e8:54:9f,-76
29,22:4a:8b:6d:ac:ec,-79
30,14:04:48:28:6c:40,-79
31,57:db:bf:f0:d7:ad,-73
32,54:47:fc:89:44:d2,-77
33,41:dc:db:c9:80:4a,-78
34,44:ca:27:0a:17:06,-77
35,7d:df:be:50:30:08,-79
36,5c:ca:a2:07:25:8a,-79
37,67:97:19:9f:b4:25,-78
38,3c:2b:83:ef:ca:37,-79
39,59:61:c7:b8:58:12,-75
40,11:e4:3b:f1:5f:99,-76
41,52:4b:41:2b:24:e8,-79
42,2a:ee:b4:ff:8f:cb,-79
43,7f:44:d5:1d:b5:4c,-79
44,65:37:fe:c3:ab:99,-75
45,6d:11:ef:b1:e1:be,-79
46,7e:28:e6:e3:97:98,-79
