,addr,rssi
0,70:32:88:1c:86:7e,-79
1,4e:01:3d:9f:66:51,-77
2,43:1c:1a:54:38:a7,-79
3,6f:14:d1:7a:ec:99,-79
4,74:90:50:40:59:7a,-79
5,d3:99:1b:15:46:db,-79
6,7a:24:03:2d:02:22,-75
7,6a:c2:22:e1:ee:eb,-75
8,2f:ab:d1:b1:a6:32,-79
9,22:d6:ef:c6:50:c7,-79
10,61:f7:55:90:1e:ff,-79
11,68:65:c0:09:20:5d,-77
12,66:1b:9e:cb:f3:b4,-75
13,ec:16:44:db:83:52,-74
14,70:cc:e6:44:cc:06,-77
15,44:6d:96:c5:46:1e,-75
16,51:d3:c1:a2:f1:01,-79
17,55:a0:fa:d1:17:79,-75
18,56:1a:14:45:15:5c,-79
19,42:41:2e:25:4d:a5,-79
20,e2:ce:53:ec:5f:60,-79
21,d6:ae:09:ab:57:ef,-77
22,6e:f3:c2:6a:d4:42,-79
23,d2:68:d8:76:ab:6f,-77
24,dd:ca:a5:56:cf:30,-69
25,d4:e6:9c:e1:dd:49,-79
26,40:14:89:89:40:cc,-79
27,06:07:3b:0b:69:30,-79
28,7f:0a:a3:4c:dd:8c,-79
29,fb:b2:80:e7:46:fb,-71
30,6b:7a:40:d5:eb:8e,-75
