,addr,rssi
0,47:98:1c:0b:86:0d,-69
1,51:84:b3:ce:40:74,-72
2,59:4d:2e:0b:3b:5f,-66
3,15:31:f3:b4:50:27,-75
4,5c:6b:3e:b4:8b:ac,-75
5,3a:fe:72:ae:51:6a,-78
6,01:6c:94:f6:fb:a2,-72
7,63:2e:70:53:30:a2,-69
8,00:a0:50:52:f3:6d,-79
9,4a:4e:0e:e7:e4:36,-66
10,5b:f2:70:27:09:63,-79
11,5a:46:f2:dd:e1:cf,-75
12,2a:f9:40:a3:81:12,-74
13,16:74:0c:a9:53:4b,-79
14,d5:e1:03:91:3f:35,-75
15,69:cd:5e:19:32:c4,-78
16,74:90:50:40:59:7a,-67
17,31:be:a5:58:ef:66,-79
18,5b:88:f0:c8:7c:37,-79
19,2c:af:8f:10:46:44,-79
20,2b:f1:d6:b9:d2:8e,-74
21,76:cf:bf:de:b9:0e,-76
22,6a:c6:50:66:7f:1e,-79
23,cb:43:11:12:91:01,-72
24,f1:d5:34:8b:c1:8a,-79
25,2d:43:9e:8b:96:e5,-79
26,5f:b3:f0:eb:1f:86,-79
27,0c:37:f1:2f:85:5a,-79
28,55:4f:80:60:20:25,-79
29,74:d7:ca:e4:3a:a0,-77
30,49:d5:9e:dc:38:0d,-79
31,70:d1:ba:07:8d:2d,-79
32,79:dd:75:b2:37:e1,-79
33,70:c7:63:08:73:20,-79
34,62:8c:9a:d6:39:c4,-79
35,c2:d8:5d:5d:5b:f7,-72
36,64:3f:ec:92:30:61,-76
37,f6:4e:b9:9b:85:dd,-79
38,64:6b:6b:9b:94:42,-72
39,f5:71:9f:2e:b3:73,-74
40,e4:d8:6f:b9:e2:c8,-76
41,5b:57:8f:94:e0:21,-79
42,3f:8a:eb:9b:52:d9,-79
43,52:3b:bc:fc:3a:5c,-76
44,11:24:1d:1c:fe:5f,-76
45,42:ce:b4:20:ac:76,-77
46,13:bd:7d:85:85:d3,-77
47,56:54:0b:78:e2:9b,-79
48,78:7c:22:63:cb:45,-79
49,69:80:88:32:b4:50,-79
