,addr,rssi
0,30:bd:8e:f7:74:21,-72
1,5f:1d:4f:cd:d5:04,-47
2,c4:32:f1:fb:a7:55,-62
3,f2:df:6f:10:99:35,-66
4,2f:99:71:19:d1:01,-71
5,5c:e2:f1:d9:ef:15,-62
6,19:b9:ce:3c:4a:0a,-70
7,4b:e9:29:a2:39:57,-77
8,46:e0:2c:6b:1c:94,-66
9,7c:b9:5a:63:a7:2a,-68
10,74:90:50:40:59:7a,-74
11,29:f9:9a:09:fe:d7,-72
12,66:15:b5:2d:8e:cd,-79
13,ea:40:d3:6f:b0:ae,-63
14,5b:21:4d:e0:f4:f1,-78
15,56:5d:d1:ce:ae:0f,-78
16,e1:82:54:1c:a4:29,-79
17,cd:12:f3:91:94:3c,-75
18,e7:e1:b1:ad:4e:3a,-57
19,61:d1:a1:dc:a7:ca,-79
20,5a:53:85:ab:b5:5c,-79
21,78:2c:45:23:9b:2b,-74
22,d9:da:80:b5:30:d3,-77
23,e6:7a:16:74:2c:03,-79
24,d0:5c:94:0a:c5:36,-78
25,f2:c9:3f:40:3c:1f,-65
26,f9:bd:78:48:22:89,-47
27,f0:4f:d4:82:00:bd,-79
28,71:bb:45:2a:cb:23,-73
29,72:fa:6f:92:df:7a,-79
30,d3:78:9d:4e:bc:eb,-76
31,cf:66:fb:7a:a6:1d,-79
32,e4:f2:0b:92:7a:67,-71
33,4c:bf:6c:f6:ea:71,-71
34,69:8e:d2:d4:3c:32,-77
35,59:2f:70:20:a8:77,-78
36,fe:fb:34:f1:59:0f,-73
