,addr,rssi
0,7f:a5:be:a7:45:5e,-79
1,11:a9:78:18:bb:5d,-79
2,7d:51:e6:f6:fb:5d,-64
3,e2:bc:6b:50:f1:69,-66
4,63:5d:f5:f9:ce:a2,-64
5,14:ef:6a:cc:49:41,-68
6,f1:f8:8a:89:b8:d1,-74
7,e4:ae:8d:2f:ca:a3,-69
8,7f:78:b7:d5:a3:bc,-77
9,e4:63:81:d8:8c:ea,-72
10,74:90:50:40:59:7a,-71
11,47:49:7e:ce:52:9b,-79
12,f5:eb:ea:35:f8:3a,-67
13,4e:3c:54:ba:f9:f4,-79
14,69:79:6b:fc:93:90,-63
15,02:26:4b:0d:f8:07,-79
16,6e:01:36:1c:43:b0,-79
17,2e:6f:30:fd:d5:31,-79
18,69:40:b4:fd:d6:9b,-79
19,49:e3:6f:2a:16:d3,-79
20,61:32:55:9c:e5:dc,-79
21,ed:64:46:26:9f:af,-78
22,55:d8:93:c4:86:83,-78
23,e3:3e:71:25:58:e3,-79
24,59:bf:3f:46:c2:0c,-79
