,addr,rssi
0,59:b5:59:c4:6a:11,-71
1,11:09:75:86:38:ca,-55
2,59:d6:99:48:63:22,-71
3,73:75:aa:66:ce:db,-79
4,07:37:fe:ea:f1:77,-79
5,4c:e3:b0:2a:75:36,-79
6,e8:95:07:73:1d:54,-73
7,f5:52:8f:bf:d1:61,-63
8,74:90:50:40:59:7a,-69
9,06:69:c9:b7:83:64,-79
10,10:98:84:fb:df:a0,-79
11,d9:81:f9:fd:f9:9f,-79
12,f2:53:4b:52:e7:4b,-79
13,ec:24:2c:77:8c:20,-71
14,2a:52:04:c6:3b:05,-79
15,6d:cf:13:2f:23:ff,-79
16,35:af:aa:14:cd:c5,-77
17,20:61:14:70:87:dd,-79
18,55:4f:f2:ba:cb:8e,-79
19,73:1e:9f:b1:61:f9,-79
