,addr,rssi
0,67:73:8c:07:3e:d2,-79
1,39:40:33:0c:23:98,-62
2,0a:4f:0d:62:c2:9c,-63
3,58:4c:30:a4:10:83,-63
4,5f:04:1b:02:e1:a6,-56
5,ca:6c:71:f1:f4:f4,-79
6,f2:21:b5:4e:2e:79,-61
7,74:90:50:40:59:7a,-64
8,19:5e:79:a1:a7:79,-78
9,77:8e:89:c4:03:ca,-76
10,0a:bb:d5:25:4e:77,-79
11,00:c3:f4:70:96:a3,-79
12,d4:9d:c0:7d:08:71,-79
13,d4:9d:c0:7d:1f:5f,-79
14,73:f7:55:f7:95:39,-79
15,3f:71:f3:f0:c1:2f,-78
16,6a:14:bb:74:11:ba,-79
17,ed:3c:5f:5a:04:2b,-79
18,62:7b:8f:05:e7:9f,-75
19,d4:9d:c0:7d:11:91,-79
20,38:58:b1:74:5c:4b,-79
21,70:16:9b:2b:da:b9,-76
