,addr,rssi
0,4c:3d:12:b8:9e:cb,-71
1,ed:b4:d2:90:ff:d6,-77
2,53:ca:68:1f:14:52,-79
3,70:b9:f2:b8:9c:25,-63
4,74:90:50:40:59:7a,-75
5,5a:e8:73:a0:29:c0,-79
6,11:7a:62:4c:e7:cb,-79
7,00:a0:50:53:1a:ed,-79
8,79:f6:46:20:41:09,-79
9,41:74:86:d7:5f:43,-79
10,47:6d:1d:4f:cb:96,-75
11,6d:16:ee:b4:5d:2e,-79
12,54:ee:a1:56:a1:1c,-79
13,f3:e6:f4:b9:66:e0,-79
14,57:35:e3:e0:3b:6b,-79
15,51:84:97:d7:3b:72,-67
16,75:be:1a:0c:66:77,-79
17,6a:46:7f:15:01:16,-77
18,4d:f1:8e:93:0b:07,-79
19,50:a7:c5:cc:1d:1e,-79
20,21:57:0b:bc:47:c6,-79
21,c2:60:b3:27:48:32,-79
22,56:02:72:d2:be:fe,-79
23,1d:92:56:1a:8e:e3,-79
24,63:cc:47:2b:89:5d,-79
25,39:bf:2c:65:db:a9,-76
26,d0:5f:85:9e:40:be,-79
