,addr,rssi
0,37:ba:51:41:c6:8c,-73
1,7d:66:76:1a:59:ad,-69
2,78:29:df:8b:05:2c,-63
3,68:ee:4a:40:54:db,-66
4,74:90:50:40:59:7a,-74
5,67:66:83:38:20:33,-79
6,4e:10:0c:3a:45:e3,-79
7,1b:f8:61:54:01:41,-79
8,d3:0d:0a:8e:5a:15,-79
9,4d:f9:04:79:03:7a,-78
10,31:92:a4:9d:09:b7,-75
11,d3:2c:14:3a:ce:82,-64
12,3d:ce:18:27:0f:12,-79
13,3d:15:6e:10:29:8f,-79
14,28:ed:e0:d6:fb:a8,-79
15,79:84:8e:f1:5e:c1,-77
16,7a:49:10:40:e3:16,-77
17,7e:9c:2b:29:89:ac,-72
18,19:98:75:ba:94:53,-73
19,70:76:cc:f3:94:85,-69
20,68:82:32:24:3a:03,-79
21,c8:a0:91:7a:87:a3,-73
22,57:fe:42:d2:8d:86,-79
23,c3:e6:86:19:af:3a,-79
24,66:f0:d7:75:d0:b1,-75
25,0b:f1:40:3c:e6:bb,-79
26,1f:3f:21:df:24:fe,-77
27,0b:ee:e7:43:4b:a5,-79
28,56:fa:43:9e:2b:44,-74
29,52:fe:8b:c4:dc:a3,-79
30,14:90:0f:19:06:f1,-79
31,6a:07:17:04:d4:90,-71
