,addr,rssi
0,17:c0:ea:db:6f:34,-67
1,70:2e:e7:22:f3:a3,-77
2,66:5d:79:c1:28:a7,-79
3,55:02:5a:ad:ee:88,-63
4,42:0f:d3:16:b6:12,-75
5,69:62:2b:29:01:5d,-71
6,27:50:66:26:18:80,-79
7,2d:9a:c1:75:3c:2b,-77
8,49:55:0d:db:13:f5,-79
9,74:90:50:40:59:7a,-69
10,f5:a9:ab:05:9a:58,-79
11,73:5b:c3:5c:f5:7e,-79
12,ce:b8:06:18:8e:4c,-77
13,ee:17:4d:6f:f1:02,-79
14,4d:63:14:e2:a1:57,-72
15,c1:44:b2:18:37:98,-73
16,59:3e:80:3d:43:ef,-78
17,15:80:40:b0:63:4b,-79
18,46:21:94:96:15:06,-79
19,c2:06:b1:57:95:91,-65
