,addr,rssi
0,d6:fd:11:ea:0f:64,-60
1,48:f1:10:90:9b:fa,-79
2,50:61:0f:42:fe:7b,-78
3,74:90:50:40:59:7a,-71
4,0c:3b:b1:76:16:e9,-79
5,70:35:bd:23:06:24,-73
6,36:78:e9:59:b4:bb,-79
7,63:40:d1:c3:b3:4a,-78
8,db:b2:0c:35:12:54,-79
9,5c:e9:19:74:36:a7,-77
10,7b:7b:ea:5f:1f:ca,-79
11,00:c3:f4:82:db:ea,-79
12,1c:0f:f9:e9:de:b2,-79
13,72:6d:48:e1:8a:ea,-79
14,ff:28:b3:01:4e:f9,-78
15,00:d0:93:2e:e7:be,-77
16,d4:9d:c0:7d:09:69,-79
17,46:18:1e:2b:c9:8a,-79
18,d4:36:39:ba:bd:95,-79
19,d4:9d:c0:7d:0a:b9,-79
20,e7:0e:50:7f:64:75,-73
21,44:06:26:93:5c:d9,-79
