,addr,rssi
0,30:92:ca:6b:40:43,-71
1,0c:dd:d5:5b:58:46,-72
2,4c:89:90:30:fb:e5,-77
3,1b:67:b4:d5:b4:ce,-77
4,60:1c:09:e3:2c:7e,-76
5,5d:5d:de:5b:ed:5d,-79
6,61:84:bb:4d:d4:6c,-78
7,3d:bc:b2:55:da:5a,-73
8,7f:b9:1c:72:fb:60,-70
9,4a:eb:c3:d6:11:7b,-79
10,07:6d:c9:5d:6b:19,-79
11,cc:0a:e4:e5:d6:40,-78
12,e7:ab:f9:94:db:2b,-73
13,eb:0e:21:40:e5:78,-79
14,74:90:50:40:59:7a,-71
15,18:4d:48:3a:7e:f7,-79
16,4d:72:e2:f4:1d:d6,-79
17,2e:e3:0a:c1:89:fc,-79
18,32:f4:a2:1f:7c:2d,-77
19,46:ac:41:19:7b:90,-79
20,4a:30:0b:ab:ad:b7,-79
21,3e:a4:dc:62:4b:d3,-79
22,3f:33:09:07:40:68,-79
23,69:47:b7:e0:6e:de,-79
24,17:35:95:f6:13:78,-79
25,57:3b:e1:04:6e:0f,-79
26,d2:f4:a4:92:73:18,-68
27,75:e4:05:10:99:97,-79
28,1b:6d:e3:35:c9:c3,-79
29,73:bd:aa:f7:e6:c6,-79
30,45:49:ab:77:1d:e9,-77
31,0c:13:ee:07:28:c6,-79
32,27:b7:a6:06:25:72,-79
33,57:fb:59:04:99:41,-79
34,6e:3f:ca:6d:02:8b,-79
35,74:02:47:dd:5f:09,-79
36,56:fb:21:2d:a2:7c,-79
37,c1:67:f3:ac:c2:d4,-76
38,6c:48:0a:3b:a2:b6,-79
39,6c:2c:94:3c:83:ab,-77
40,46:c4:27:78:e1:ab,-75
41,e9:0e:a3:45:d4:45,-79
42,2a:bd:c5:b6:c2:8b,-77
43,0a:c1:d4:19:be:c2,-79
44,d2:f6:81:cb:1c:7c,-76
45,54:e1:37:90:48:f9,-79
46,4e:4d:ff:44:81:b6,-79
47,47:0e:db:f4:f1:79,-79
48,44:60:13:4b:ec:33,-78
49,2b:d8:fc:72:be:1e,-79
50,74:b1:05:7e:df:5c,-79
51,75:28:f6:87:33:cd,-66
52,e6:d8:34:90:e6:8a,-73
53,4a:09:9f:a2:38:11,-78
54,78:2b:22:7f:ce:0e,-79
55,77:55:72:0c:c4:14,-72
56,8b:60:45:2f:e5:0a,-79
57,44:bc:1f:bb:9a:f4,-79
58,4e:fa:e8:bb:d9:96,-79
59,69:8d:1b:91:94:d1,-79
60,51:06:13:c0:f7:d9,-78
61,34:c9:ad:92:8a:ca,-79
62,68:96:25:48:3a:96,-78
63,47:1a:04:94:7d:4a,-74
64,31:98:7c:cc:96:da,-77
65,4b:25:c1:dd:1f:04,-75
66,69:8a:66:92:33:87,-79
67,6d:29:5a:3a:c0:19,-79
68,4e:25:34:a1:00:74,-79
69,1f:b6:36:5e:71:50,-79
70,2c:45:5d:ee:89:d9,-79
71,67:86:9e:74:27:f6,-79
72,4f:26:c6:98:b1:f5,-79
73,7f:e5:8c:fd:e8:12,-79
