,addr,rssi
0,4e:45:bc:90:d2:26,-71
1,61:2e:da:4d:5c:68,-79
2,74:90:50:40:59:7a,-71
3,60:81:4d:50:6d:9a,-77
4,68:3c:32:cc:ea:27,-79
5,49:14:97:e6:e8:88,-79
6,50:2b:37:2f:28:e5,-79
7,eb:d3:29:b2:7a:dd,-78
8,dc:da:be:03:2d:c8,-79
9,09:5b:01:47:7e:58,-68
10,54:83:da:e3:46:1b,-79
11,25:12:a1:c3:6d:d3,-77
12,00:a0:50:9a:76:66,-79
13,23:30:f3:f9:56:a5,-79
14,62:a9:69:b0:b5:17,-73
15,7c:31:be:4d:3d:d5,-79
16,3d:6c:aa:e0:a0:0e,-79
17,7f:a6:bf:b7:f7:47,-79
18,f0:63:26:01:2f:4c,-74
19,71:40:e3:a0:94:c3,-77
20,3c:7b:a9:c8:8f:37,-76
21,51:0d:21:2d:d7:e5,-79
22,c3:ca:a6:d5:e6:16,-75
23,30:35:61:a7:65:9f,-79
24,00:a0:50:53:77:0c,-79
25,6e:33:30:a6:f5:d8,-79
26,1b:31:f4:4a:38:32,-79
27,4c:59:7e:2a:2b:9e,-79
28,3d:f2:aa:a9:05:e5,-77
29,45:79:23:07:57:44,-74
30,4c:dc:cd:77:05:9c,-79
31,66:c6:21:ee:e2:a9,-77
32,12:88:4f:fa:5c:62,-79
33,3f:23:6a:51:43:52,-77
34,6d:2a:a2:ed:f1:a9,-79
35,00:e4:62:f6:52:24,-79
36,12:5a:91:03:0e:e7,-79
37,4c:8c:bc:01:7f:60,-79
38,38:8d:94:61:d8:6f,-79
39,42:63:f7:fb:5d:6d,-69
40,29:f8:d3:ad:e5:8d,-76
41,55:da:2d:60:62:56,-79
42,51:fa:03:0d:ee:85,-79
43,42:2d:90:2b:fb:38,-79
