,addr,rssi
0,6c:50:09:79:60:f5,-62
1,74:90:50:40:59:7a,-76
2,2c:34:24:b7:09:95,-63
3,5e:20:30:3a:98:fa,-79
4,2c:7a:4d:bb:bd:4b,-63
5,45:e1:35:1d:84:fc,-66
6,41:8a:38:bd:df:82,-79
7,7e:fa:e6:81:7b:6a,-68
8,1e:6a:a8:4c:af:0b,-71
9,4d:55:9b:68:e9:b3,-57
10,12:8e:5a:1f:47:ec,-76
11,74:16:cf:a7:4b:67,-75
12,c6:80:5b:04:48:2c,-74
13,e9:b8:2b:47:b2:56,-74
14,cf:64:33:5b:e5:17,-64
15,d6:73:03:09:03:ba,-74
16,cb:92:6c:de:3a:e5,-79
17,e9:a2:74:4a:7f:e5,-63
18,e4:7d:64:6b:5e:f5,-71
19,0c:d0:ec:c8:9c:2d,-79
20,13:d4:3a:d1:2a:3a,-79
21,e5:4d:30:d6:8b:12,-76
22,46:04:8b:6a:f4:66,-79
23,33:d3:21:3d:3d:4d,-78
24,62:4d:1c:44:5a:28,-78
25,5d:98:b7:a6:b2:68,-79
26,6a:fd:ac:55:1b:3e,-79
27,7c:f1:23:5d:af:ec,-79
28,64:a9:82:86:d7:df,-79
29,5f:52:8b:43:d1:21,-76
30,30:35:fd:6d:aa:3d,-79
31,14:f7:4a:7c:b3:e3,-79
32,45:5f:9a:4b:cc:22,-79
33,7e:46:ba:74:26:f2,-79
34,6b:6d:9d:b1:35:4e,-68
35,00:64:e2:00:c6:a9,-79
