,addr,rssi
0,98:d3:31:60:3a:a1,-64
1,53:2c:89:c5:73:17,-56
2,63:e7:70:61:6b:25,-67
3,6e:ea:2d:6a:b0:8e,-79
4,7d:44:a7:2e:77:31,-77
5,40:8a:de:82:6f:9c,-72
6,07:72:3a:35:71:05,-56
7,6b:c9:fd:f8:d0:07,-79
8,1e:75:b2:44:4c:30,-79
9,3a:a0:8c:29:2b:ae,-58
10,09:f1:81:1f:e8:13,-71
11,32:0f:cc:ae:8a:7a,-77
12,04:f7:fd:39:39:31,-72
13,74:e4:d8:d0:05:8e,-64
14,5f:81:7d:91:5b:90,-69
15,5f:de:1e:40:9e:4f,-69
16,d5:e8:61:90:3b:fa,-64
17,31:3a:a0:fe:2d:27,-73
18,fa:84:e2:bc:f6:99,-71
19,4d:6e:6d:a6:b3:68,-79
20,ed:c8:93:c5:12:ea,-73
21,3f:1c:0b:1b:35:d5,-79
22,f5:2e:02:f6:89:e8,-78
23,74:00:ff:dd:42:b7,-77
24,df:ac:87:f4:18:0e,-79
25,35:51:37:94:1f:6c,-75
26,e4:f5:89:da:65:c9,-74
27,74:90:50:40:59:7a,-73
28,57:70:6e:7c:08:a9,-79
29,5f:03:e2:3c:3b:54,-74
30,71:15:ea:9e:73:97,-79
31,55:70:22:e5:f8:aa,-79
32,2f:0b:7a:39:ae:4f,-79
33,72:1b:b8:65:ff:07,-75
34,c4:9e:c9:13:39:82,-78
