,addr,rssi
0,51:87:16:21:39:7a,-65
1,13:65:6b:47:2b:bb,-74
2,52:33:22:a2:58:ef,-74
3,7c:a0:09:d6:cd:bf,-75
4,19:6e:54:23:e4:3b,-72
5,7b:8d:ba:85:70:4d,-58
6,5c:0e:5f:e5:bc:8f,-67
7,17:24:6c:92:3c:1e,-63
8,f2:db:2b:2e:48:75,-64
9,1b:07:a7:37:73:29,-67
10,ea:b5:0f:5b:0d:af,-73
11,74:90:50:40:59:7a,-70
12,61:b6:09:f8:24:35,-64
13,f5:4e:15:2b:7b:c8,-79
14,2b:11:62:0a:8d:c0,-79
15,4b:c9:3c:5c:19:9c,-79
16,6b:3d:f2:59:5d:71,-79
17,5d:45:34:08:0a:f0,-79
18,78:3e:e9:b5:11:5d,-75
19,76:9a:1d:9d:8e:2a,-79
20,4b:b5:52:a4:a8:bf,-79
21,09:d9:0f:a8:b7:8d,-79
22,7f:51:82:13:71:bc,-79
23,04:99:2a:1d:d7:42,-79
