,addr,rssi
0,d7:6e:e5:15:13:ed,-64
1,40:0e:a8:06:cb:fa,-64
2,18:b9:88:f2:d5:15,-68
3,74:90:50:40:59:7a,-75
4,7b:09:ef:cc:c9:90,-79
5,57:6e:4e:47:57:0e,-79
6,d4:df:82:60:66:07,-71
7,d4:9d:c0:7d:1f:5f,-79
8,d4:9d:c0:7d:08:71,-79
9,f2:d8:41:27:47:fd,-79
10,6b:ce:23:92:59:39,-79
11,d4:9d:c0:7d:11:91,-79
12,2d:81:fc:86:99:21,-74
13,75:8d:1e:8d:fd:32,-79
14,fe:e6:23:23:81:78,-75
15,47:09:42:ba:e3:11,-79
16,e9:17:0b:0f:b6:81,-79
17,00:a0:50:10:32:cc,-79
18,2f:95:ec:0f:d7:bf,-79
19,d5:44:0b:d8:79:b0,-77
20,49:13:14:33:07:93,-79
21,5e:7f:38:25:01:74,-62
22,43:81:b4:92:dc:31,-79
23,43:53:f9:f5:dc:42,-79
24,7b:5d:12:4b:68:03,-79
25,00:21:98:00:ef:cd,-71
26,34:81:f4:a4:e3:af,-78
27,7c:61:c6:9f:71:66,-77
