,addr,rssi
0,d9:20:1f:38:7b:52,-53
1,7d:75:b2:af:12:c7,-79
2,4a:5a:70:30:6a:7f,-49
3,07:f8:44:dc:7d:e3,-57
4,4d:b1:ed:cf:92:28,-54
5,df:00:a5:34:df:1e,-59
6,38:58:81:92:99:fe,-63
7,7a:85:8c:e3:9e:f4,-76
8,7c:6e:86:fc:bc:d7,-67
9,74:90:50:40:59:7a,-68
10,4b:16:76:64:cb:c7,-63
11,5d:ca:41:4e:39:8c,-79
12,4a:b9:6e:f2:1c:ca,-79
13,3e:0b:6a:e1:f4:d7,-79
14,46:1a:63:67:2f:04,-79
15,40:26:9f:16:f0:7d,-79
16,49:18:b5:39:0c:eb,-77
17,2f:51:01:38:d1:bc,-76
18,e3:6a:f3:a7:33:3f,-78
19,47:3b:db:2a:e8:e3,-76
20,d3:67:d0:73:09:ce,-71
