,addr,rssi
0,6f:f8:13:0e:7a:7e,-79
1,66:95:46:41:b5:6b,-79
2,34:dd:40:5d:90:74,-79
3,4b:d2:88:5a:a8:99,-69
4,cb:a8:1d:bb:a2:ff,-69
5,4b:2b:23:62:4b:09,-71
6,41:16:4c:9d:a4:74,-72
7,5e:53:6c:8e:a5:53,-70
8,0f:1b:13:3f:47:ed,-78
9,07:f2:58:14:f9:f2,-78
10,74:90:50:40:59:7a,-66
11,53:d9:29:ca:fd:2a,-78
12,c0:93:ab:70:c0:c8,-67
13,71:42:49:9c:d3:61,-73
14,e0:bf:94:26:2e:ab,-73
15,4e:0d:b2:5e:2c:df,-79
16,03:68:4b:df:60:ff,-79
17,47:54:31:8f:71:02,-79
18,1b:08:a7:68:e0:48,-78
19,62:63:f5:25:ff:71,-79
20,6b:c6:c3:0f:db:b2,-79
21,37:9c:bd:e6:23:10,-79
22,56:f5:8b:7e:05:a9,-77
23,74:88:8a:56:e4:9a,-76
24,3e:7b:32:c3:2f:50,-79
25,e8:07:bf:58:05:b7,-79
26,f9:2c:c2:3b:51:38,-79
27,40:e3:4c:38:8a:f5,-77
28,7d:78:71:74:cd:af,-79
29,63:4b:06:fe:a2:22,-79
30,48:8d:bd:34:6b:82,-79
31,00:a0:50:0c:fa:a9,-79
32,00:a0:50:c4:95:57,-79
