,addr,rssi
0,46:f2:3a:48:e4:c7,-79
1,4b:31:8a:7f:a4:d7,-76
2,70:92:8d:8c:2e:d4,-73
3,43:41:ed:50:c0:8e,-79
4,77:e3:e6:5b:eb:63,-79
5,47:f8:e7:6e:44:e7,-75
6,d6:dd:5f:d4:69:ac,-75
7,36:66:3d:77:77:37,-79
8,0e:ca:95:13:8c:57,-78
9,00:a0:50:11:66:32,-79
10,7f:59:01:7d:83:80,-71
11,10:b7:c0:9b:51:c1,-75
12,e7:9c:8e:5f:6e:40,-79
13,62:b8:70:02:0e:d1,-71
14,7d:2f:d7:ad:d1:95,-79
15,73:97:e8:66:3e:0c,-78
16,ee:17:ef:4f:7b:5b,-63
17,7c:ef:08:1e:ae:9b,-72
18,41:45:2e:f5:b8:68,-79
19,74:90:50:40:59:7a,-70
20,e1:0d:12:d8:f1:17,-77
21,1a:09:bd:4a:b4:8f,-79
22,fe:98:4e:cf:3f:dc,-79
23,47:83:d8:74:5e:a6,-79
24,69:1d:31:7f:1c:de,-79
25,00:9d:6b:58:34:c1,-79
26,70:ff:7d:31:b6:56,-78
27,62:fd:7a:6a:2b:68,-79
28,60:a6:94:81:fc:6a,-72
29,72:13:2b:1e:d2:86,-77
30,6b:dc:50:08:ba:13,-79
31,4c:ac:53:33:76:c3,-79
