,addr,rssi
0,7e:78:87:48:ab:cf,-72
1,74:90:50:40:59:7a,-68
2,1d:2b:57:08:cc:03,-79
3,03:33:20:1b:26:9d,-67
4,4f:93:ab:08:47:73,-79
5,68:27:ff:5b:7a:19,-79
6,6e:03:46:50:f5:d7,-71
7,4f:cf:2a:54:64:4e,-79
8,5c:ad:13:1d:34:c7,-78
9,47:81:3b:e8:1b:1b,-79
10,6e:f3:d1:18:97:a5,-79
11,58:77:b5:d5:6c:3f,-79
12,6d:35:a4:33:94:d3,-75
13,c0:e0:82:4e:60:88,-79
14,4f:97:d3:74:66:23,-79
15,1b:d7:5f:c6:8d:63,-79
16,d7:bc:99:66:b5:85,-68
17,43:b1:75:d6:26:8c,-77
18,13:51:b5:2b:a5:d6,-79
19,4e:b9:1d:77:32:f5,-71
20,c4:43:f7:43:e0:03,-76
21,40:99:a8:04:3c:1a,-77
22,e9:f7:48:87:42:d7,-79
23,56:67:0a:df:2d:dc,-79
24,55:49:31:ba:8b:78,-77
25,e9:aa:18:e8:f4:ad,-79
26,35:19:eb:8f:b6:0b,-79
