,addr,rssi
0,5c:ce:08:f2:66:69,-58
1,22:09:5b:a8:22:7b,-79
2,4a:11:39:ba:08:55,-73
3,4d:a9:35:5c:5b:b2,-72
4,50:26:78:e9:30:9b,-60
5,59:92:77:df:0c:5c,-60
6,44:fc:c8:46:1b:47,-62
7,5b:6a:4b:fb:62:7b,-79
8,58:63:2c:bb:db:d1,-69
9,31:35:26:9b:fb:3f,-77
10,74:90:50:40:59:7a,-77
11,6b:7f:0f:8a:8f:78,-79
12,c8:20:e6:dd:15:35,-68
13,f2:76:d7:7c:f6:15,-79
14,73:51:c8:86:ad:97,-74
15,eb:ab:19:5e:0e:a4,-74
16,2f:3d:45:18:97:18,-78
17,e6:3b:35:e7:d0:47,-79
18,66:ed:53:fa:6e:a4,-78
19,0f:59:ec:83:0e:85,-76
20,70:39:22:af:37:79,-79
21,35:7c:d6:93:52:f8,-79
22,74:9e:c3:6a:1d:44,-79
23,5e:22:c7:c0:70:e0,-79
24,f4:1a:f8:1d:2b:dc,-79
25,ca:3b:9e:d9:c5:84,-63
26,03:06:e2:a6:e3:6b,-79
27,32:03:90:ea:88:22,-76
28,64:d3:26:8d:e1:c0,-74
29,80:22:a7:14:ef:8f,-79
30,6b:26:c3:ca:99:4c,-75
31,77:03:d2:97:6e:9f,-65
32,f0:99:19:56:26:82,-79
33,6f:70:7e:83:ed:3c,-79
34,2b:34:e8:b0:ef:b0,-79
35,68:58:e5:40:c4:70,-77
36,4e:e7:61:82:93:37,-79
37,d7:11:48:b5:ea:cb,-73
38,eb:c7:13:ec:a5:a6,-71
39,5a:e9:79:f5:07:fd,-79
40,65:4f:21:02:7e:4d,-79
41,c7:db:c3:60:c5:53,-79
42,4a:2e:84:2b:5f:c8,-78
