,addr,rssi
0,66:da:e2:1e:c8:c5,-76
1,27:75:2b:3f:80:7e,-71
2,46:b8:50:21:c7:43,-71
3,51:63:09:f4:70:b2,-68
4,ec:49:7a:9f:c1:07,-79
5,68:25:95:77:a5:8d,-79
6,7a:7b:40:7e:70:cb,-79
7,72:be:e7:d3:49:c5,-79
8,d9:71:ab:f5:ea:25,-79
9,74:90:50:40:59:7a,-66
10,59:3e:f0:90:88:86,-76
11,79:a3:1f:18:34:4c,-79
12,10:17:af:0b:8a:67,-78
13,0a:4c:d1:64:aa:21,-79
14,43:ff:3e:b0:c9:b6,-79
15,df:21:80:a0:6e:83,-79
16,fa:1c:ae:ff:f7:47,-79
17,22:9a:18:42:9e:e7,-79
18,43:77:1b:9c:71:18,-76
19,f9:25:97:47:b0:38,-79
20,3f:a8:84:b6:2f:b2,-79
21,5c:b0:4a:b6:ad:5e,-76
22,59:a9:5b:9f:85:de,-79
23,5d:4e:1c:7e:e3:33,-79
24,db:23:02:50:7c:dc,-78
25,4e:02:65:03:e1:88,-78
26,56:3b:ec:4c:80:4f,-79
27,78:a8:a6:42:a0:60,-79
28,47:7e:9c:9b:a2:97,-79
29,ee:ff:6a:4d:92:a2,-74
30,68:7f:3f:11:39:39,-79
31,1d:06:13:83:04:44,-79
32,c2:c6:95:24:20:8c,-79
33,66:7c:31:69:04:61,-79
34,f0:6e:23:e3:96:cd,-75
35,62:6f:90:2a:56:94,-78
36,3b:cb:21:fe:dc:41,-77
37,42:a9:56:08:44:fa,-79
38,6c:85:4f:8d:00:70,-79
39,77:92:b5:d7:09:bb,-79
40,62:70:05:d6:37:d8,-79
