,addr,rssi
0,1e:fc:77:05:09:3c,-69
1,55:68:3d:91:3a:bd,-71
2,52:fc:d0:e0:f4:80,-79
3,4d:59:05:d5:81:16,-66
4,74:90:50:40:59:7a,-71
5,5a:9b:d1:f5:47:dd,-79
6,63:40:b5:46:f4:33,-62
7,d7:08:ec:fc:8d:71,-69
8,15:4b:27:2f:9f:a2,-71
9,50:c4:b3:01:cd:d3,-78
10,6d:af:ff:b4:80:7d,-79
11,03:28:2c:24:f0:b1,-79
12,51:04:b6:00:d3:58,-79
13,17:db:e8:14:7e:2e,-79
14,58:bf:da:a8:d6:21,-77
15,16:5d:63:5e:e2:16,-79
16,73:ca:5f:bb:26:97,-79
17,4d:f8:c8:4b:3f:91,-79
18,57:b9:0e:43:82:1a,-79
19,74:38:26:d6:38:e7,-69
20,f4:48:9d:e9:a8:c1,-62
21,7e:0d:12:ec:06:a6,-79
22,eb:f7:d8:cb:54:97,-79
23,12:88:80:51:8c:9b,-79
24,45:e0:61:5f:a4:77,-79
