,addr,rssi
0,37:ca:b0:06:52:64,-71
1,77:37:dc:44:8a:24,-71
2,76:3a:0c:c4:e7:d7,-79
3,5a:20:15:4e:49:f1,-62
4,74:90:50:40:59:7a,-76
5,4b:3f:1c:d7:23:d3,-68
6,73:c6:5c:1b:4d:24,-56
7,6f:e1:fe:26:46:83,-67
8,d9:a0:e3:a2:30:87,-70
9,fb:3a:15:a5:bb:c8,-63
10,6f:6d:60:a5:f7:ef,-71
11,55:e5:e4:a9:a7:3d,-79
12,e7:f8:2b:8b:14:45,-69
13,19:5b:28:93:06:eb,-79
14,1e:68:9a:5d:89:d0,-79
15,3e:e4:1f:b3:0e:f6,-55
16,e2:8a:ec:ac:55:a4,-58
17,52:90:8e:e7:f0:10,-77
18,c0:11:20:76:69:c4,-63
19,c8:4b:a7:20:37:66,-79
20,01:1c:0e:e7:17:0d,-79
21,6e:41:e8:91:8c:00,-79
22,41:4e:aa:ac:f6:8b,-76
23,3b:48:95:9a:01:05,-79
24,10:b7:07:40:a8:2e,-76
25,47:ff:5b:8c:d2:89,-79
26,5b:41:c2:f6:d8:c6,-79
27,22:49:cf:a7:39:d7,-79
28,77:92:85:c0:5c:cb,-79
29,7d:8c:85:07:28:2a,-77
30,7d:a3:b7:eb:59:ba,-77
31,19:a6:25:b5:66:85,-79
32,45:aa:e2:42:47:91,-79
33,c7:38:c1:73:9b:0d,-75
34,7a:62:2e:f8:b0:91,-79
35,22:67:31:df:60:e4,-78
36,6a:62:d4:4c:c4:3f,-79
37,e2:81:fd:33:a8:cb,-79
38,4c:55:3b:bb:48:cb,-79
39,01:03:d2:82:3e:9d,-75
40,69:c0:56:8c:d4:fe,-79
41,e3:13:78:fd:47:a6,-72
42,6b:29:55:97:05:c3,-79
